onset	duration
15.2349868	24
41.65390962	24
69.98889935	24
95.87482876	24
127.5757438	24
155.0776715	24
182.9636389	24
209.1978938	24
235.3670473	24
264.9691175	24
292.1878923	24
319.6560517	24
